-0.2482,2.48
-0.248,2.48
-0.2478,2.48
-0.247599984,2.48
-0.2474,2.48
-0.2472,2.48
-0.247,2.48
-0.246799984,2.48
-0.246599984,2.48
-0.2464,2.48
-0.2462,2.48
-0.245999984,2.48
-0.245799984,2.48
-0.2456,2.48
-0.2454,2.48
-0.2452,2.48
-0.244999984,2.48
-0.244799984,2.48
-0.2446,2.48
-0.2444,2.48
-0.244199984,2.48
-0.243999984,2.48
-0.2438,2.48
-0.2436,2.48
-0.2434,2.48
-0.243199984,2.48
-0.243,2.48
-0.2428,2.48
-0.2426,2.48
-0.242399984,2.48
-0.242199984,2.48
-0.242,2.48
-0.2418,2.48
-0.241599984,2.48
-0.241399984,2.48
-0.2412,2.48
-0.241,2.48
-0.2408,2.48
-0.240599984,2.48
-0.240399984,2.48
-0.2402,2.48
-0.24,2.48
-0.239799984,2.48
-0.239599984,2.48
-0.2394,2.48
-0.2392,2.48
-0.239,2.56
-0.238799984,2.48
-0.2386,2.48
-0.2384,2.48
-0.2382,2.48
-0.237999984,2.48
-0.237799984,2.48
-0.2376,2.48
-0.2374,2.48
-0.237199984,2.48
-0.236999984,2.48
-0.2368,2.48
-0.2366,2.48
-0.2364,2.48
-0.236199984,2.48
-0.236,2.48
-0.2358,2.48
-0.2356,2.48
-0.235399984,2.48
-0.235199984,2.48
-0.235,2.48
-0.2348,2.48
-0.2346,2.48
-0.234399984,2.48
-0.2342,2.48
-0.234,2.48
-0.2338,2.48
-0.233599984,2.48
-0.233399984,2.48
-0.2332,2.48
-0.233,2.48
-0.232799984,2.48
-0.232599984,2.4
-0.2324,2.48
-0.2322,2.48
-0.232,2.48
-0.231799984,2.48
-0.2316,2.48
-0.2314,2.48
-0.2312,2.48
-0.230999984,2.48
-0.230799984,2.48
-0.2306,2.48
-0.2304,2.48
-0.2302,2.48
-0.229999984,2.48
-0.2298,2.48
-0.2296,2.48
-0.2294,2.48
-0.229199984,2.48
-0.228999984,2.48
-0.2288,2.48
-0.2286,2.48
-0.228399984,2.48
-0.228199984,2.48
-0.228,2.48
-0.2278,2.48
-0.2276,2.48
-0.227399984,2.48
-0.2272,2.48
-0.227,2.48
-0.2268,2.48
-0.226599984,2.48
-0.226399984,2.48
-0.2262,2.48
-0.226,2.48
-0.2258,2.48
-0.225599984,2.48
-0.2254,2.48
-0.2252,2.48
-0.225,2.48
-0.224799984,2.48
-0.224599984,2.48
-0.2244,2.48
-0.2242,2.48
-0.223999984,2.48
-0.223799984,2.48
-0.2236,2.48
-0.2234,2.48
-0.2232,2.48
-0.222999984,2.48
-0.2228,2.48
-0.2226,2.48
-0.2224,2.48
-0.222199984,2.48
-0.221999984,2.48
-0.2218,2.48
-0.2216,2.48
-0.2214,2.48
-0.221199984,2.48
-0.221,2.48
-0.2208,2.48
-0.2206,2.48
-0.220399984,2.48
-0.220199984,2.48
-0.22,2.48
-0.2198,2.48
-0.219599984,2.48
-0.219399984,2.48
-0.2192,2.48
-0.219,2.48
-0.2188,2.48
-0.218599984,2.48
-0.2184,2.48
-0.2182,2.48
-0.218,2.48
-0.217799984,2.48
-0.217599984,2.48
-0.2174,2.48
-0.2172,2.48
-0.217,2.48
-0.216799984,2.48
-0.2166,2.48
-0.2164,2.48
-0.2162,2.48
-0.215999984,2.48
-0.215799984,2.48
-0.2156,2.48
-0.2154,2.48
-0.215199984,2.48
-0.214999984,2.48
-0.2148,2.48
-0.2146,2.48
-0.2144,2.48
-0.214199984,2.48
-0.214,2.48
-0.2138,2.48
-0.2136,2.48
-0.213399984,2.48
-0.213199984,2.48
-0.213,2.48
-0.2128,2.48
-0.2126,2.48
-0.212399984,2.48
-0.2122,2.48
-0.212,2.48
-0.2118,2.48
-0.211599984,2.48
-0.211399984,2.48
-0.2112,2.48
-0.211,2.48
-0.210799984,2.48
-0.210599984,2.48
-0.2104,2.48
-0.2102,2.48
-0.21,2.48
-0.209799984,2.48
-0.2096,2.48
-0.2094,2.48
-0.2092,2.48
-0.208999984,2.48
-0.208799984,2.48
-0.2086,2.48
-0.2084,2.48
-0.2082,2.48
-0.207999984,2.48
-0.2078,2.48
-0.2076,2.48
-0.2074,2.48
-0.207199984,2.48
-0.206999984,2.48
-0.2068,2.48
-0.2066,2.48
-0.206399984,2.48
-0.206199984,2.48
-0.206,2.48
-0.2058,2.48
-0.2056,2.48
-0.205399984,2.48
-0.2052,2.48
-0.205,2.48
-0.2048,2.48
-0.204599984,2.48
-0.204399984,2.48
-0.2042,2.48
-0.204,2.48
-0.2038,2.48
-0.203599984,2.48
-0.2034,2.48
-0.2032,2.48
-0.203,2.48
-0.202799984,2.56
-0.2026,2.48
-0.2024,2.48
-0.2022,2.48
-0.201999984,2.48
-0.201799984,2.48
-0.2016,2.48
-0.2014,2.48
-0.2012,2.48
-0.200999984,2.48
-0.2008,2.48
-0.2006,2.48
-0.2004,2.48
-0.200199984,2.48
-0.199999984,2.48
-0.1998,2.48
-0.1996,2.48
-0.1994,2.48
-0.199199984,2.48
-0.199,2.48
-0.1988,2.48
-0.1986,2.48
-0.198399984,2.48
-0.1982,2.48
-0.198,2.48
-0.1978,2.48
-0.197599984,2.48
-0.197399984,2.48
-0.1972,2.48
-0.197,2.48
-0.1968,2.48
-0.196599984,2.48
-0.1964,2.48
-0.1962,2.48
-0.196,2.48
-0.195799984,2.48
-0.195599984,2.48
-0.1954,2.48
-0.1952,2.48
-0.195,2.48
-0.194799984,2.48
-0.1946,2.48
-0.1944,2.48
-0.1942,2.48
-0.193999984,2.48
-0.1938,2.48
-0.1936,2.48
-0.1934,2.48
-0.193199984,2.48
-0.192999984,2.48
-0.1928,2.48
-0.1926,2.48
-0.1924,2.48
-0.192199984,2.48
-0.192,2.48
-0.1918,2.48
-0.1916,2.48
-0.191399984,2.48
-0.191199984,2.48
-0.191,2.48
-0.1908,2.48
-0.1906,2.48
-0.190399984,2.48
-0.1902,2.48
-0.19,2.48
-0.1898,2.4
-0.189599984,2.48
-0.1894,2.48
-0.1892,2.48
-0.189,2.48
-0.1888,2.48
-0.188599984,2.48
-0.1884,2.48
-0.1882,2.48
-0.188,2.48
-0.187799984,2.48
-0.1876,2.48
-0.1874,2.48
-0.1872,2.48
-0.186999984,2.48
-0.186799984,2.48
-0.1866,2.56
-0.1864,2.48
-0.1862,2.48
-0.185999984,2.56
-0.1858,2.48
-0.1856,2.48
-0.1854,2.48
-0.185199984,2.48
-0.185,2.56
-0.1848,2.56
-0.1846,2.48
-0.1844,2.48
-0.184199984,2.48
-0.184,2.48
-0.1838,2.48
-0.1836,2.48
-0.183399984,2.48
-0.1832,2.48
-0.183,2.48
-0.1828,2.48
-0.182599984,2.48
-0.182399984,2.48
-0.1822,2.48
-0.182,2.48
-0.1818,2.48
-0.181599984,2.48
-0.1814,2.48
-0.1812,2.48
-0.181,2.48
-0.180799984,2.48
-0.1806,2.48
-0.1804,2.48
-0.1802,2.48
-0.18,2.56
-0.179799984,2.48
-0.1796,2.48
-0.1794,2.48
-0.1792,2.48
-0.178999984,2.48
-0.1788,2.48
-0.1786,2.48
-0.1784,2.48
-0.178199984,2.48
-0.177999984,2.56
-0.1778,2.56
-0.1776,2.48
-0.1774,2.48
-0.177199984,2.48
-0.177,2.48
-0.1768,2.48
-0.1766,2.48
-0.176399984,2.48
-0.1762,2.48
-0.176,2.48
-0.1758,2.48
-0.1756,2.48
-0.175399984,2.48
-0.1752,2.48
-0.175,2.48
-0.1748,2.48
-0.174599984,2.48
-0.1744,2.48
-0.1742,2.48
-0.174,2.48
-0.173799984,2.48
-0.173599984,2.48
-0.1734,2.48
-0.1732,2.48
-0.173,2.48
-0.172799984,2.48
-0.1726,2.48
-0.1724,2.48
-0.1722,2.48
-0.171999984,2.48
-0.1718,2.48
-0.1716,2.48
-0.1714,2.48
-0.1712,2.48
-0.170999984,2.48
-0.1708,2.48
-0.1706,2.48
-0.1704,2.48
-0.170199984,2.48
-0.17,2.48
-0.1698,2.48
-0.1696,2.48
-0.169399984,2.48
-0.1692,2.4
-0.169,2.48
-0.1688,2.48
-0.1686,2.48
-0.168399984,2.48
-0.1682,2.56
-0.168,2.48
-0.1678,2.48
-0.167599984,2.48
-0.1674,2.56
-0.1672,2.48
-0.167,2.48
-0.1668,2.48
-0.166599984,2.48
-0.1664,2.48
-0.1662,2.48
-0.166,2.48
-0.165799984,2.48
-0.1656,2.48
-0.1654,2.48
-0.1652,2.48
-0.164999984,2.48
-0.1648,2.48
-0.1646,2.48
-0.1644,2.48
-0.1642,2.48
-0.163999984,2.48
-0.1638,2.48
-0.1636,2.48
-0.1634,2.48
-0.163199984,2.48
-0.163,2.48
-0.1628,2.48
-0.1626,2.48
-0.1624,2.48
-0.162199984,2.48
-0.162,2.48
-0.1618,2.48
-0.1616,2.48
-0.161399984,2.48
-0.1612,2.48
-0.161,2.48
-0.1608,2.56
-0.160599984,2.48
-0.1604,2.56
-0.1602,2.48
-0.16,2.48
-0.1598,2.48
-0.159599984,2.48
-0.1594,2.48
-0.1592,2.48
-0.159,2.48
-0.158799984,2.48
-0.1586,2.48
-0.1584,2.48
-0.1582,2.48
-0.158,2.48
-0.157799984,2.48
-0.1576,2.48
-0.1574,2.48
-0.1572,2.48
-0.156999984,2.48
-0.1568,2.48
-0.1566,2.48
-0.1564,2.48
-0.156199984,2.48
-0.156,2.48
-0.1558,2.48
-0.1556,2.48
-0.1554,2.48
-0.155199984,2.48
-0.155,2.48
-0.1548,2.56
-0.1546,2.48
-0.154399984,2.48
-0.1542,2.48
-0.154,2.56
-0.1538,2.48
-0.1536,2.48
-0.153399984,2.48
-0.1532,2.48
-0.153,2.48
-0.1528,2.48
-0.152599984,2.48
-0.1524,2.48
-0.1522,2.48
-0.152,2.48
-0.151799984,2.48
-0.1516,2.48
-0.1514,2.48
-0.1512,2.48
-0.151,2.48
-0.150799984,2.48
-0.1506,2.48
-0.1504,2.48
-0.1502,2.48
-0.149999984,2.48
-0.1498,2.48
-0.1496,2.48
-0.1494,2.48
-0.1492,2.48
-0.148999984,2.48
-0.1488,2.48
-0.1486,2.48
-0.1484,2.48
-0.148199984,2.48
-0.148,2.48
-0.1478,2.48
-0.1476,2.48
-0.147399984,2.48
-0.1472,2.48
-0.147,2.48
-0.1468,2.56
-0.1466,2.48
-0.146399984,2.48
-0.1462,2.48
-0.146,2.48
-0.1458,2.48
-0.145599984,2.48
-0.1454,2.48
-0.1452,2.56
-0.145,2.48
-0.1448,2.48
-0.144599984,2.64
-0.1444,2.56
-0.1442,2.48
-0.144,2.48
-0.143799984,2.56
-0.1436,2.48
-0.1434,2.48
-0.1432,2.48
-0.142999984,2.48
-0.1428,2.48
-0.1426,2.48
-0.1424,2.48
-0.1422,2.48
-0.141999984,2.48
-0.1418,2.48
-0.1416,2.48
-0.1414,2.48
-0.141199984,2.48
-0.141,2.48
-0.1408,2.48
-0.1406,2.48
-0.1404,2.48
-0.140199984,2.48
-0.14,2.48
-0.1398,2.48
-0.1396,2.48
-0.139399984,2.48
-0.1392,2.56
-0.139,2.48
-0.1388,2.48
-0.138599984,2.48
-0.1384,2.48
-0.1382,2.48
-0.138,2.48
-0.1378,2.48
-0.137599984,2.48
-0.1374,2.48
-0.1372,2.48
-0.137,2.48
-0.136799984,2.48
-0.1366,2.48
-0.1364,2.48
-0.1362,2.48
-0.136,2.48
-0.1358,2.48
-0.1356,2.48
-0.1354,2.48
-0.1352,2.48
-0.134999984,2.48
-0.1348,2.48
-0.1346,2.48
-0.1344,2.48
-0.134199984,2.48
-0.134,2.48
-0.1338,2.48
-0.1336,2.48
-0.1334,2.48
-0.133199984,2.48
-0.133,2.48
-0.1328,2.48
-0.1326,2.48
-0.132399984,2.48
-0.1322,2.48
-0.132,2.48
-0.1318,2.48
-0.1316,2.48
-0.1314,2.48
-0.1312,2.48
-0.131,2.48
-0.130799992,2.48
-0.130599992,2.48
-0.1304,2.48
-0.1302,2.48
-0.129999992,2.48
-0.129799992,2.48
-0.1296,2.48
-0.1294,2.48
-0.1292,2.48
-0.128999992,2.48
-0.128799992,2.48
-0.1286,2.48
-0.1284,2.48
-0.128199992,2.48
-0.127999992,2.48
-0.1278,2.48
-0.1276,2.48
-0.127399992,2.48
-0.127199992,2.48
-0.127000008,2.48
-0.1268,2.48
-0.1266,2.48
-0.126399992,2.48
-0.126199992,2.48
-0.126,2.48
-0.1258,2.48
-0.125599992,2.48
-0.125399992,2.48
-0.1252,2.48
-0.125,2.48
-0.1248,2.48
-0.124599988,2.48
-0.1244,2.48
-0.1242,2.48
-0.124,2.48
-0.1238,2.48
-0.1236,2.48
-0.1234,2.48
-0.1232,2.48
-0.123,2.48
-0.1228,2.48
-0.1226,2.48
-0.122399988,2.4
-0.1222,2.48
-0.122,2.48
-0.1218,2.48
-0.1216,2.48
-0.1214,2.4
-0.1212,2.48
-0.121,2.48
-0.1208,2.48
-0.1206,2.48
-0.1204,2.48
-0.120199988,2.48
-0.12,2.48
-0.1198,2.48
-0.1196,2.48
-0.1194,2.48
-0.1192,2.48
-0.119,2.48
-0.1188,2.48
-0.1186,2.48
-0.1184,2.48
-0.1182,2.48
-0.118,2.48
-0.1178,2.48
-0.1176,2.48
-0.1174,2.48
-0.1172,2.48
-0.117,2.48
-0.1168,2.48
-0.1166,2.48
-0.1164,2.48
-0.1162,2.48
-0.116,2.48
-0.1158,2.56
-0.1156,2.48
-0.1154,2.4
-0.1152,2.4
-0.115,2.48
-0.1148,2.48
-0.1146,2.4
-0.1144,2.48
-0.1142,2.4
-0.114,2.4
-0.1138,2.4
-0.1136,2.48
-0.1134,2.4
-0.1132,2.48
-0.113,2.4
-0.1128,2.4
-0.1126,2.48
-0.1124,2.48
-0.1122,2.48
-0.112,2.4
-0.1118,2.48
-0.1116,2.48
-0.1114,2.4
-0.1112,2.48
-0.111,2.48
-0.1108,2.4
-0.1106,2.32
-0.1104,2.4
-0.1102,2.48
-0.11,2.48
-0.1098,2.48
-0.1096,2.48
-0.1094,2.4
-0.1092,2.4
-0.109,2.4
-0.1088,2.48
-0.1086,2.4
-0.1084,2.4
-0.1082,2.48
-0.108,2.48
-0.1078,2.48
-0.1076,2.48
-0.1074,2.48
-0.1072,2.4
-0.107,2.4
-0.1068,2.4
-0.1066,2.48
-0.1064,2.48
-0.1062,2.4
-0.106,2.4
-0.1058,2.48
-0.1056,2.48
-0.1054,2.4
-0.1052,2.48
-0.105,2.48
-0.1048,2.4
-0.1046,2.4
-0.104399994,2.48
-0.1042,2.48
-0.103999994,2.4
-0.1038,2.32
-0.103599994,2.32
-0.1034,2.4
-0.103199994,2.4
-0.103,2.4
-0.102799994,2.4
-0.1026,2.4
-0.1024,2.4
-0.102199994,2.4
-0.102,2.4
-0.101799994,2.4
-0.1016,2.4
-0.101399994,2.4
-0.1012,2.4
-0.100999994,2.4
-0.1008,2.4
-0.100599994,2.4
-0.1004,2.48
-0.1002,2.4
-0.099999994,2.4
-0.0998,2.4
-0.099599994,2.4
-0.0994,2.4
-0.099199994,2.4
-0.099,2.4
-0.098799994,2.4
-0.0986,2.64
-0.098399994,2.48
-0.0982,2.48
-0.098,2.48
-0.097799994,2.48
-0.0976,2.48
-0.097399994,2.48
-0.0972,2.48
-0.096999994,2.48
-0.0968,2.48
-0.096599994,2.48
-0.0964,2.48
-0.096199994,2.48
-0.096,2.48
-0.0958,2.48
-0.095599994,2.48
-0.0954,2.48
-0.095199994,2.48
-0.095,2.48
-0.094799994,2.48
-0.0946,2.48
-0.094399994,2.48
-0.0942,2.4
-0.093999994,2.4
-0.0938,2.48
-0.0936,2.48
-0.093399994,2.48
-0.0932,2.48
-0.092999994,2.48
-0.0928,2.48
-0.092599994,2.48
-0.0924,2.48
-0.092199994,2.48
-0.092,2.48
-0.091799994,2.48
-0.0916,2.48
-0.0914,2.4
-0.091199994,2.48
-0.091,2.4
-0.090799994,2.48
-0.0906,2.48
-0.090399994,2.4
-0.0902,2.48
-0.089999994,2.4
-0.0898,2.48
-0.089599994,2.48
-0.0894,2.4
-0.0892,2.48
-0.088999994,2.48
-0.0888,2.4
-0.088599994,2.4
-0.0884,2.4
-0.088199994,2.4
-0.088,2.4
-0.087799994,2.4
-0.0876,2.4
-0.087399994,2.32
-0.0872,2.48
-0.087,2.48
-0.086799994,2.48
-0.0866,2.4
-0.086399994,2.4
-0.0862,2.4
-0.085999994,2.48
-0.0858,2.48
-0.085599994,2.32
-0.0854,2.4
-0.085199994,2.4
-0.085,2.32
-0.0848,2.4
-0.0846,2.4
-0.0844,2.24
-0.084199994,2.4
-0.084,2.4
-0.083799994,2.16
-0.0836,2.32
-0.083399994,2.4
-0.0832,2.48
-0.082999994,2.4
-0.0828,2.4
-0.0826,2.48
-0.0824,2.4
-0.0822,2.4
-0.081999994,2.56
-0.0818,2.4
-0.081599994,2.4
-0.0814,2.64
-0.081199994,2.48
-0.081,2.4
-0.080799994,2.32
-0.0806,2.4
-0.0804,2.4
-0.0802,2.4
-0.08,2.4
-0.079799994,2.48
-0.0796,2.4
-0.079399994,2.4
-0.0792,2.48
-0.078999994,2.4
-0.0788,2.4
-0.078599994,2.48
-0.0784,2.32
-0.0782,2.4
-0.078,2.4
-0.0778,2.4
-0.077599994,2.4
-0.0774,2.4
-0.077199994,2.4
-0.077,2.4
-0.076799994,2.32
-0.0766,2.4
-0.0764,2.4
-0.0762,2.4
-0.076,2.4
-0.0758,2.4
-0.0756,2.4
-0.075399994,2.48
-0.0752,2.4
-0.074999994,2.4
-0.0748,2.4
-0.074599994,2.4
-0.0744,2.4
-0.0742,2.32
-0.074,2.4
-0.0738,2.4
-0.0736,2.32
-0.0734,2.4
-0.073199994,2.32
-0.073,2.32
-0.072799994,2.32
-0.0726,2.4
-0.072399994,2.4
-0.0722,2.4
-0.072,2.4
-0.0718,2.48
-0.0716,2.32
-0.0714,2.4
-0.0712,2.32
-0.070999994,2.4
-0.0708,2.4
-0.070599994,2.32
-0.0704,2.32
-0.070199994,2.4
-0.07,2.32
-0.0698,2.4
-0.0696,2.32
-0.0694,2.32
-0.0692,2.4
-0.069,2.32
-0.068799994,2.32
-0.0686,2.32
-0.068399994,2.32
-0.0682,2.32
-0.067999994,2.4
-0.0678,2.32
-0.0676,2.4
-0.0674,2.32
-0.0672,2.32
-0.067,2.32
-0.0668,2.4
-0.066599994,2.4
-0.0664,2.32
-0.066199994,2.32
-0.066,2.32
-0.065799994,2.4
-0.0656,2.32
-0.0654,2.32
-0.0652,2.4
-0.065,2.32
-0.0648,2.32
-0.0646,2.32
-0.064399994,2.32
-0.0642,2.32
-0.063999994,2.32
-0.0638,2.32
-0.063599994,2.24
-0.0634,2.32
-0.0632,2.32
-0.063,2.16
-0.0628,2.32
-0.0626,2.32
-0.0624,2.08
-0.0622,2.32
-0.062,2.32
-0.0618,2.4
-0.0616,2.4
-0.0614,2.4
-0.061199994,2.32
-0.061,2.32
-0.0608,2.32
-0.0606,2.32
-0.0604,2.32
-0.0602,2.32
-0.06,2.4
-0.0598,2.32
-0.0596,2.32
-0.0594,2.4
-0.0592,2.32
-0.059,2.32
-0.0588,2.4
-0.0586,2.32
-0.0584,2.32
-0.0582,2.4
-0.058,2.32
-0.0578,2.32
-0.0576,2.48
-0.0574,2.32
-0.0572,2.32
-0.057,2.56
-0.0568,2.32
-0.0566,2.32
-0.0564,2.64
-0.0562,2.32
-0.056,2.32
-0.0558,2.64
-0.0556,2.32
-0.0554,2.32
-0.0552,2.48
-0.055,2.32
-0.0548,2.32
-0.0546,2.32
-0.0544,2.32
-0.0542,2.32
-0.054,2.32
-0.0538,2.32
-0.0536,2.32
-0.0534,2.32
-0.0532,2.32
-0.053,2.32
-0.0528,2.32
-0.0526,2.32
-0.0524,2.32
-0.052199997,2.32
-0.051999997,2.32
-0.051799997,2.32
-0.051599997,2.32
-0.051399997,2.32
-0.0512,2.32
-0.051,2.32
-0.0508,2.32
-0.0506,2.32
-0.0504,2.32
-0.0502,2.32
-0.049999997,2.32
-0.049799997,2.32
-0.049599997,2.32
-0.049399997,2.32
-0.049199997,2.32
-0.049,2.32
-0.0488,2.32
-0.0486,2.32
-0.0484,2.32
-0.0482,2.32
-0.048,2.32
-0.047799997,2.32
-0.047599997,2.32
-0.047399997,2.32
-0.047199997,2.32
-0.046999997,2.32
-0.0468,2.32
-0.0466,2.32
-0.0464,2.32
-0.0462,2.32
-0.046,2.32
-0.0458,2.32
-0.045599997,2.32
-0.045399997,2.32
-0.045199997,2.32
-0.044999997,2.32
-0.044799997,2.32
-0.0446,2.32
-0.0444,2.32
-0.0442,2.32
-0.044,2.32
-0.0438,2.32
-0.0436,2.32
-0.043399997,2.32
-0.043199997,2.32
-0.042999997,2.32
-0.042799997,2.32
-0.042599997,2.32
-0.0424,2.32
-0.0422,2.32
-0.042,2.32
-0.0418,2.32
-0.0416,2.24
-0.0414,2.32
-0.0412,2.32
-0.040999997,2.16
-0.040799997,2.32
-0.040599997,2.32
-0.040399997,2.08
-0.0402,2.32
-0.04,2.32
-0.0398,2.16
-0.0396,2.32
-0.0394,2.32
-0.0392,2
-0.039,2.24
-0.038799997,2.32
-0.038599997,1.92
-0.038399997,2.32
-0.0382,2.32
-0.038,2.32
-0.0378,2.32
-0.0376,2.32
-0.0374,2.32
-0.0372,2.32
-0.037,2.32
-0.0368,2.32
-0.036599997,2.32
-0.036399997,2.32
-0.036199997,2.32
-0.036,2.32
-0.0358,2.32
-0.0356,2.4
-0.0354,2.32
-0.0352,2.32
-0.035,2.48
-0.0348,2.32
-0.0346,2.32
-0.034399997,2.56
-0.034199997,2.32
-0.033999997,2.32
-0.0338,2.64
-0.0336,2.32
-0.0334,2.32
-0.0332,2.32
-0.033,2.32
-0.0328,2.32
-0.0326,2.32
-0.0324,2.32
-0.032199997,2.32
-0.031999997,2.32
-0.031799997,2.32
-0.0316,2.32
-0.0314,2.32
-0.0312,2.32
-0.031,2.32
-0.0308,2.32
-0.030599997,2.32
-0.0304,2.32
-0.0302,2.32
-0.03,2.32
-0.0298,2.32
-0.0296,2.32
-0.0294,2.32
-0.0292,2.32
-0.029,2.32
-0.0288,2.32
-0.0286,2.24
-0.0284,2.32
-0.0282,2.32
-0.028,2.32
-0.0278,2.32
-0.0276,2.32
-0.0274,2.32
-0.0272,2.32
-0.027,2.32
-0.0268,2.32
-0.0266,2.32
-0.0264,2.32
-0.0262,2.32
-0.025999998,2.32
-0.025799998,2.32
-0.0256,2.32
-0.0254,2.32
-0.0252,2.32
-0.024999998,2.32
-0.024799998,2.32
-0.024599998,2.32
-0.0244,2.32
-0.0242,2.32
-0.024,2.32
-0.023799998,2.32
-0.023599998,2.32
-0.0234,2.32
-0.0232,2.32
-0.023,2.32
-0.022799998,2.32
-0.022599998,2.32
-0.022399998,2.32
-0.0222,2.24
-0.022,2.32
-0.0218,2.32
-0.021599998,2.32
-0.021399998,2.32
-0.0212,2.32
-0.021,2.32
-0.0208,2.32
-0.0206,2.32
-0.020399998,2.32
-0.020199998,2.32
-0.02,2.32
-0.0198,2.32
-0.0196,2.32
-0.019399998,2.32
-0.019199998,2.32
-0.019,2.32
-0.0188,2.32
-0.0186,2.32
-0.0184,2.24
-0.018199998,2.32
-0.018,2.32
-0.0178,2.24
-0.0176,2.32
-0.0174,2.32
-0.017199998,2.16
-0.016999998,2.32
-0.0168,2.32
-0.0166,2.08
-0.0164,2.32
-0.0162,2.32
-0.015999998,2.32
-0.0158,2.32
-0.0156,2.32
-0.0154,2.32
-0.015199999,2.32
-0.015,2.32
-0.0148,2.4
-0.0146,2.32
-0.0144,2.32
-0.0142,2.4
-0.014,2.32
-0.0138,2.32
-0.013599999,2.48
-0.0134,2.32
-0.0132,2.32
-0.012999999,2.48
-0.0128,2.32
-0.0126,2.32
-0.0124,2.8
-0.0122,2.32
-0.012,2.32
-0.0118,2.32
-0.0116,2.32
-0.011399999,2.32
-0.0112,2.32
-0.011,2.32
-0.010799999,2.32
-0.0106,2.32
-0.0104,2.32
-0.010199999,2.32
-0.01,2.32
-0.0098,2.32
-0.009599999,2.32
-0.0094,2.32
-0.0092,2.32
-0.008999999,2.32
-0.0088,2.32
-0.008599999,2.32
-0.0084,2.32
-0.0082,2.32
-0.007999999,2.32
-0.0078,2.32
-0.007599999,2.32
-0.0074,2.32
-0.0072,2.32
-0.007,2.32
-0.006799999,2.32
-0.0066,2.32
-0.0064,2.32
-0.0062,2.32
-0.006,2.32
-0.0058,2.32
-0.0056,2.32
-0.005399999,2.32
-0.0052,2.32
-0.005,2.32
-0.0048,2.32
-0.0046,2.32
-0.0044,2.32
-0.0042,2.32
-0.004,2.32
-0.0038,2.32
-0.0036,2.32
-0.0034,2.32
-0.0032,2.32
-0.003,2.32
-0.0028,2.32
-0.0026,2.32
-0.0024,2.32
-0.0022,2.4
-0.002,2.32
-0.0018,2.32
-0.0016,2.32
-0.0014,2.32
-0.0012,2.32
-0.001,2.32
-0.0008,2.32
-0.0006,2.32
-0.0004,2.32
-0.0002,2.32
0,2.32
0.0002,2.4
0.0004,2.32
0.0006,2.32
0.0008,2.32
0.001,2.32
0.0012,2.32
0.0014,2.32
0.0016,2.32
0.0018,2.32
0.002,2.32
0.0022,2.32
0.0024,2.32
0.0026,2.32
0.0028,2.32
0.003,2.32
0.0032,2.32
0.0034,2.4
0.0036,2.4
0.0038,2.32
0.004,2.32
0.0042,2.4
0.0044,2.32
0.0046,2.32
0.0048,2.4
0.005,2.32
0.0052,2.32
0.005399999,2.24
0.0056,2.32
0.0058,2.32
0.006,2.24
0.0062,2.32
0.0064,2.32
0.0066,2.64
0.006799999,2.32
0.007,2.32
0.0072,2.4
0.0074,2.4
0.007599999,2.32
0.0078,2.32
0.007999999,2.32
0.0082,2.4
0.0084,2.4
0.008599999,2.32
0.0088,2.32
0.008999999,2.32
0.0092,2.32
0.0094,2.4
0.009599999,2.4
0.0098,2.32
0.01,2.32
0.010199999,2.32
0.0104,2.4
0.0106,2.32
0.010799999,2.4
0.011,2.32
0.0112,2.32
0.011399999,2.32
0.0116,2.32
0.0118,2.32
0.012,2.4
0.0122,2.32
0.0124,2.32
0.0126,2.32
0.0128,2.32
0.012999999,2.32
0.0132,2.32
0.0134,2.32
0.013599999,2.32
0.0138,2.4
0.014,2.32
0.0142,2.4
0.0144,2.32
0.0146,2.32
0.0148,2.32
0.015,2.4
0.015199999,2.4
0.0154,2.4
0.0156,2.4
0.0158,2.4
0.015999998,2.32
0.0162,2.4
0.0164,2.32
0.0166,2.4
0.0168,2.32
0.016999998,2.32
0.017199998,2.32
0.0174,2.32
0.0176,2.32
0.0178,2.32
0.018,2.32
0.018199998,2.4
0.0184,2.4
0.0186,2.32
0.0188,2.4
0.019,2.4
0.019199998,2.32
0.019399998,2.4
0.0196,2.32
0.0198,2.32
0.02,2.4
0.020199998,2.32
0.020399998,2.4
0.0206,2.4
0.0208,2.4
0.021,2.4
0.0212,2.32
0.021399998,2.32
0.021599998,2.4
0.0218,2.32
0.022,2.32
0.0222,2.4
0.022399998,2.32
0.022599998,2.32
0.022799998,2.4
0.023,2.4
0.0232,2.32
0.0234,2.4
0.023599998,2.4
0.023799998,2.24
0.024,2.4
0.0242,2.4
0.0244,2.16
0.024599998,2.4
0.024799998,2.4
0.024999998,2
0.0252,2.32
0.0254,2.4
0.0256,2.4
0.025799998,2.4
0.025999998,2.4
0.0262,2.4
0.0264,2.32
0.0266,2.32
0.0268,2.4
0.027,2.4
0.0272,2.4
0.0274,2.48
0.0276,2.4
0.0278,2.32
0.028,2.48
0.0282,2.32
0.0284,2.32
0.0286,2.56
0.0288,2.4
0.029,2.4
0.0292,2.8
0.0294,2.4
0.0296,2.4
0.0298,2.32
0.03,2.4
0.0302,2.4
0.0304,2.4
0.030599997,2.4
0.0308,2.4
0.031,2.4
0.0312,2.4
